 node_id,x,y,z
572,1.44313655773,1.38764284481,2.95820695722
573,1.32765247065,1.52884396724,2.94264493811
574,1.20868083501,1.66602904054,2.91935302181
575,1.08653417188,1.79883769960,2.88839239277
576,0.961533342647,1.92692107553,2.84984438004
577,0.834006706176,2.04994271207,2.80381024359
578,2.33687832479,0.159854182834,2.69678151249
579,2.26418266668,0.319295473980,2.74421417586
580,2.18563878998,0.477912048220,2.78455873429
581,2.10144956779,0.635294210517,2.81771098072
582,2.01183245474,0.791035454233,2.84358528534
583,1.91701892528,0.944733511102,2.86211481668
584,1.81725387585,1.09599139026,2.87325171434
585,1.71279499227,1.24441840364,2.87696721251
586,1.60391208424,1.38963117511,2.87325171434
587,1.49088638835,1.53125463066,2.86211481668
588,1.37400984172,1.66892296726,2.84358528534
589,1.25358432795,1.80228059764,2.81771098072
590,1.12992089734,1.93098306876,2.78455873429
591,1.00333896352,2.05469795154,2.74421417586
592,0.874165478389,2.17310569947,2.69678151249
593,2.46140747163,0.159913252101,2.58361862533
594,2.39373865092,0.319420957032,2.63195169296
595,2.31999920175,0.478118596107,2.67361001320
596,2.24037613069,0.635603705004,2.70848793869
597,2.15507136540,0.791476894435,2.73649701743
598,2.06430124259,0.945342863006,2.75756621715
599,1.96829595935,1.09681139973,2.77164210543
600,1.86729898940,1.24549837361,2.77868898516
601,1.76156646556,1.39102670783,2.77868898516
602,1.65136653026,1.53302733600,2.77164210543
603,1.53697865546,1.67114013818,2.75756621715
604,1.41869293395,1.80501485411,2.73649701743
605,1.29680934360,1.93431197151,2.70848793869
606,1.17163698667,2.05870358710,2.67361001320
607,1.04349330585,2.17787423818,2.63195169296
608,0.912703279269,2.29152170263,2.58361862533
609,2.58062045438,0.159880290591,2.46455281012
610,2.51806267692,0.319363084103,2.51327510758
611,2.44924444951,0.478051871722,2.55574885802
612,2.37433686918,0.635552118704,2.59186846249
613,2.29352617243,0.791472245274,2.62154411981
614,2.20701327217,0.945424600182,2.64470204987
615,2.11501325825,1.09702642448,2.66128467703
616,2.01775486264,1.24590080316,2.67125077328
617,1.91547989082,1.39167760222,2.67457556074
618,1.80844262054,1.53399438892,2.67125077328
619,1.69690916968,1.67249733286,2.66128467703
620,1.58115683458,1.80684208569,2.64470204987
621,1.46147340066,1.93669463722,2.62154411981
622,1.33815642689,2.06173214582,2.59186846249
623,1.21151250600,2.18164374115,2.55574885802
624,1.08185650227,2.29613129696,2.51327510758
625,0.949510768630,2.40491017237,2.46455281012
626,2.69422599847,0.159736832054,2.33983217442
627,2.63681551078,0.319084950113,2.38842478372
628,2.57298842476,0.477656586105,2.43120524485
629,2.50290006139,0.635065861500,2.46806945304
630,2.42672097826,0.790929726331,2.49892770053
631,2.34463655449,0.944868891334,2.52370489485
632,2.25684653967,1.09650875093,2.54234074158
633,2.16356456772,1.24548029484,2.55478989102
634,2.06501763706,1.39142100600,2.56102204861
635,1.96144555820,1.53397574281,2.56102204861
636,1.85310037018,1.67279760329,2.55478989102
637,1.74024572720,1.80754876931,2.54234074158
638,1.62315625712,1.93790132861,2.52370489485
639,1.50211689305,2.06353807281,2.49892770053
640,1.37742218005,2.18415326927,2.46806945304
641,1.24937555835,2.29945340513,2.43120524485
642,1.11828862492,2.40915790156,2.38842478372
643,0.984480375230,2.51299979648,2.33983217442
644,2.80194313027,0.159463399629,2.20972177200
645,2.74966635178,0.318547623225,2.25766396003
646,2.69085134831,0.476874396368,2.30023781861
647,2.62563797166,0.634067245724,2.33734211455
648,2.55418128781,0.789752394230,2.36888862034
649,2.47665120823,0.943559649872,2.39480232392
650,2.39323208588,1.09512328594,2.41502160704
651,2.30412227682,1.24408291065,2.42949839178
652,2.20953366857,1.39008432410,2.43819825488
653,2.10969117626,1.53278036051,2.44110050960
654,2.00483220787,1.67183171371,2.43819825488
655,1.89520609964,1.80690774391,2.42949839178
656,1.78107352326,1.93768726400,2.41502160704
657,1.66270586601,2.06385930316,2.39480232392
658,1.54038458544,2.18512384640,2.36888862034
659,1.41440054013,2.30119254787,2.33734211455
660,1.28505329809,2.41178941653,2.30023781861
661,1.15265042438,2.51665147240,2.25766396003
662,1.01750674985,2.61552937187,2.20972177200
663,2.90350224016,0.159039736277,2.07450362603
664,2.85629444761,0.317710604029,2.12127937608
665,2.80246191371,0.475644590268,2.16313514066
666,2.74212949484,0.632475391087,2.19997384166
667,2.67543712289,0.787839261254,2.23171003732
668,2.60253948070,0.941375857857,2.25827012034
669,2.52360564327,1.09272907607,2.27959248865
670,2.43881868567,1.24154787508,2.29562768825
671,2.34837525837,1.38748709227,2.30633852793
672,2.25248513117,1.53020824379,2.31170016552
673,2.15137070665,1.66938030959,2.31170016552
674,2.04526650439,1.80468050119,2.30633852793
675,1.93441861696,1.93579501034,2.29562768825
676,1.81908413921,2.06241973684,2.27959248865
677,1.69953057197,2.18426099386,2.25827012034
678,1.57603520156,2.30103618910,2.23171003732
679,1.44888445677,2.41247448022,2.19997384166
680,1.31837324444,2.51831740302,2.16313514066
681,1.18480426551,2.61831947092,2.12127937608
682,1.04848731295,2.71224874429,2.07450362603
683,2.99864624750,0.158445112206,1.93447667847
684,2.95639094071,0.316532438637,1.97958177698
685,2.90745979137,0.473905001437,2.02021677104
686,2.85196329115,0.630207436759,2.05628990255
687,2.79002675703,0.785086797220,2.08771971458
688,2.72179004822,0.938193348888,2.11443523530
689,2.64740725040,1.08918136102,2.13637613825
690,2.56704632779,1.23770988676,2.15349287855
691,2.48088874382,1.38344353304,2.16574680479
692,2.38912905140,1.52605321790,2.17311024632
693,2.29197445359,1.66521691364,2.17556657572
694,2.18964433573,1.80062037395,2.17311024632
695,2.08236977001,1.93195784355,2.16574680479
696,1.97039299372,2.05893274856,2.15349287855
697,1.85396686223,2.18125836627,2.13637613825
698,1.73335427802,2.29865847253,2.11443523530
699,1.60882759704,2.41086796551,2.08771971458
700,1.48066801365,2.51763346435,2.05628990255
701,1.34916492571,2.61871388128,2.02021677104
702,1.21461528108,2.71388096607,1.97958177698
703,1.07732290703,2.80291982140,1.93447667847
704,3.08713187082,0.157658714387,1.78995662872
705,3.04966095370,0.314971495921,1.83290622101
706,3.00549850722,0.471593170791,1.87183407254
707,2.95474143211,0.627180081603,1.90665476828
708,2.89750109892,0.781390841430,1.93729190508
709,2.83390310370,0.933887082881,1.96367825930
710,2.76408699240,1.08433420054,1.98575593433
711,2.68820595471,1.23240208515,2.00347648760
712,2.60642648787,1.37776584794,2.01680103688
713,2.51892803142,1.52010653349,2.02570034560
714,2.42590257340,1.65911181959,2.03015488701
715,2.32755422916,1.79447670251,2.03015488701
716,2.22409879345,1.92590416625,2.02570034560
717,2.11576326695,2.05310583425,2.01680103688
718,2.00278535816,2.17580260216,2.00347648760
719,1.88541296185,2.29372525018,1.98575593433
720,1.76390361511,2.40661503388,1.96367825930
721,1.63852393230,2.51422425184,1.93729190508
722,1.50954902000,2.61631678922,1.90665476828
723,1.37726187342,2.71266863580,1.87183407254
724,1.24195275542,2.80306837752,1.83290622101
725,1.10391855963,2.88731766035,1.78995662872
726,3.16873099859,0.156660118853,1.64127561869
727,3.13582590664,0.312986910417,1.68161210388
728,3.09624868677,0.468647756624,1.71837060631
729,3.05008354784,0.623311456346,1.75147291453
730,2.99742871586,0.776648930094,1.78084859645
731,2.93839622504,0.928333920204,1.80643514913
732,2.87311167941,1.07804368501,1.82817813181
733,2.80171398553,1.22545968557,1.84603128173
734,2.72435505698,1.37026826339,1.85995661256
735,2.64119949114,1.51216130783,1.86992449524
736,2.55242421891,1.65083691163,1.87591372101
737,2.45821812834,1.78600001335,1.87791154653
738,2.35878166265,1.91736302511,1.87591372101
739,2.25432639379,2.04464644453,1.86992449524
740,2.14507457229,2.16757944940,1.85995661256
741,2.03125865433,2.28590047397,1.84603128173
742,1.91312080716,2.39935776540,1.82817813181
743,1.79091239385,2.50770991949,1.80643514913
744,1.66489343847,2.61072639429,1.78084859645
745,1.53533207279,2.70818800062,1.75147291453
746,1.40250396581,2.79988736846,1.71837060631
747,1.26669173722,2.88562938814,1.68161210388
748,1.12818435605,2.96523162553,1.64127561869
749,3.22397880578,0.257083832462,1.51626275881
750,3.18979149898,0.416782296540,1.55264513045
751,3.14860519007,0.575566261922,1.58562070684
752,3.10051024956,0.733087326740,1.61511713337
753,3.04561220679,0.888999860172,1.64106968933
754,2.98403151838,1.04296176081,1.66342142993
755,2.91590330394,1.19463520732,1.68212331125
756,2.84137704958,1.34368739963,1.69713429786
757,2.76061627990,1.48979128923,1.70842145283
758,2.67379819921,1.63262629671,1.71596001000
759,2.58111330271,1.77187901523,1.71973342839
760,2.48276495847,1.90724389815,1.71973342839
761,2.37896896125,2.03842392947,1.71596001000
762,2.26995305898,2.16513127554,1.70842145283
763,2.15595645303,2.28708791664,1.69713429786
764,2.03722927339,2.40402625696,1.68212331125
765,1.91403202980,2.51568971181,1.66342142993
766,1.78663504018,2.62183327059,1.64106968933
767,1.65531783746,2.72222403436,1.61511713337
768,1.52036855627,2.81664172693,1.58562070684
769,1.38208330070,2.90487917814,1.55264513045
770,1.24076549459,2.98674277842,1.51626275881
771,3.27187655524,0.356958550719,1.38801606299
772,3.23599200499,0.519674502709,1.42037964842
773,3.19280024348,0.681216974862,1.44953586680
774,3.14239880228,0.841221187235,1.47541888030
775,3.08490149315,0.999325833443,1.49797024235
776,3.02043815107,1.15517389652,1.51713902960
777,2.94915434107,1.30841345510,1.53288195691
778,2.87121102952,1.45869847809,1.54516347508
779,2.78678422064,1.60568960607,1.55395585115
780,2.69606455905,1.74905491756,1.55923923101
781,2.59925689933,1.88847067858,1.56100168424
782,2.49657984339,2.02362207362,1.55923923101
783,2.38826524683,2.15420391658,1.55395585115
784,2.27455769546,2.27992133989,1.54516347508
785,2.15571395290,2.40049046035,1.53288195691
786,2.03200238088,2.51563902016,1.51713902960
787,1.90370233315,2.62510700173,1.49797024235
788,1.77110352477,2.72864721482,1.47541888030
789,1.63450537783,2.82602585471,1.44953586680
790,1.49421634536,2.91702303014,1.42037964842
791,1.35055321477,3.00143325991,1.38801606299
792,3.31232411807,0.456066216957,1.25685987021
793,3.27433441014,0.621434415216,1.28519945102
794,3.22875038063,0.785361290689,1.31055820680
795,3.17567775477,0.947466639874,1.33287732178
796,3.11523962647,1.10737448403,1.35210503016
797,3.04757617277,1.26471394117,1.36819673619
798,2.97284432880,1.41912008633,1.38111511760
799,2.89121742372,1.57023479789,1.39083021216
800,2.80288477875,1.71770758821,1.39731948718
801,2.70805126804,1.86119641654,1.40056789178
802,2.60693684352,2.00036848234,1.40056789178
803,2.49977602476,2.13490099713,1.39731948718
804,2.38681735501,2.26448193315,1.39083021216
805,2.26832282474,2.38881074710,1.38111511760
806,2.14456726404,2.50759907718,1.36819673619
807,2.01583770514,2.62057141187,1.35210503016
808,1.88243271671,2.72746572901,1.33287732178
809,1.74466171137,2.82803410344,1.31055820680
810,1.60284422804,2.92204328211,1.28519945102
811,1.45730919086,3.00927522497,1.25685987021
812,3.34524284243,0.554193745962,1.12312234769
813,3.30475351033,0.721842050667,1.14748964291
814,3.25640605324,0.887773941410,1.16912840875
815,3.20031543293,1.05159486122,1.18798719202
816,3.13661502307,1.21291527264,1.20402114982
817,3.06545629208,1.37135158400,1.21719215622
818,2.98700844297,1.52652706148,1.22746889287
819,2.90145801097,1.67807272500,1.23482692349
820,2.80900842002,1.82562822550,1.23924875198
821,2.70987949907,1.96884270184,1.24072386399
822,2.60430695932,2.10737561510,1.23924875198
823,2.49254183378,2.24089755827,1.23482692349
824,2.37484988034,2.36909103954,1.22746889287
825,2.25151094986,2.49165123729,1.21719215622
826,2.12281832070,2.60828672482,1.20402114982
827,1.98907800140,2.71872016337,1.18798719202
828,1.85060800301,2.82268896158,1.16912840875
829,1.70773758294,2.91994589984,1.14748964291
830,1.56080646201,3.01025971820,1.12312234769
831,3.37057503071,0.651133167750,0.987134109940
832,3.32721066335,0.820686389584,1.00763447858
833,3.27574964520,0.988242499791,1.02568280396
834,3.21631720485,1.15339375644,1.04123516611
835,3.14905796907,1.31573826971,1.05425371889
836,3.07413561086,1.47488097992,1.06470678212
837,2.99173245114,1.63043461885,1.07256891863
838,2.90204901513,1.78202065215,1.07782099619
839,2.80530354434,1.92927020052,1.08045023405
840,2.70173146548,2.07182493733,1.08045023405
841,2.59158481759,2.20933796061,1.07782099619
842,2.47513163868,2.34147463723,1.07256891863
843,2.35265531348,2.46791341720,1.06470678212
844,2.22445388386,2.58834661619,1.05425371889
845,2.09083932351,2.70248116420,1.04123516611
846,1.95213677879,2.81003931882,1.02568280396
847,1.80868377749,2.91075934103,1.00763447858
848,1.66082940747,3.00439613218,0.987134109940
849,3.38828334811,0.746681731173,0.849227022670
850,3.34169243960,0.917765134021,0.866015582217
851,3.28679335892,1.08656677369,0.880651039197
852,3.22372259708,1.25266697270,0.893097006691
853,3.15263696167,1.41565276993,0.903322541324
854,3.07371318701,1.57511894733,0.911302220200
855,2.98714749471,1.73066903740,0.917016204105
856,2.89315510586,1.88191630889,0.920450286836
857,2.79196970593,2.02848472826,0.921595930519
858,2.68384286376,2.17000989465,0.920450286836
859,2.56904340614,2.30613994578,0.917016204105
860,2.44785674942,2.43653643284,0.911302220200
861,2.32058418990,2.56087516187,0.903322541324
862,2.18754215478,2.67884699982,0.893097006691
863,2.04906141542,2.79015864312,0.880651039197
864,1.90548626495,2.89453334688,0.866015582217
865,1.75717366235,2.99171161295,0.849227022670
866,3.39835019653,0.840641988042,0.709733175543
867,3.34820923989,1.01288443165,0.723010515022
868,3.28957707463,1.18255815496,0.734454267448
869,3.22260239455,1.34923285783,0.744035410953
870,3.14745505045,1.51248584572,0.751729647325
871,3.06432561934,1.67190310176,0.757517463639
872,2.97342492120,1.82708033664,0.761384181731
873,2.87498348427,1.97762401394,0.763319995433
874,2.76925096043,2.12315234816,0.763319995433
875,2.65649549211,2.26329627291,0.761384181731
876,2.53700303222,2.39770037693,0.757517463639
877,2.41107661900,2.52602380539,0.751729647325
878,2.27903560747,2.64794112433,0.744035410953
879,2.14121485954,2.76314314596,0.734454267448
880,1.99796389482,2.87133771280,0.723010515022
881,1.84964600416,2.97225043857,0.709733175543
882,3.40077707995,0.932821873949,0.568984002174
883,3.34679393202,1.10585859955,0.578991645178
884,3.28416625961,1.27603897309,0.587503795018
885,3.21305582544,1.44292343109,0.594498465432
886,3.13364630256,1.60608092318,0.599957589697
887,3.04614279998,1.76509002545,0.603867067293
888,2.95077133285,1.91954002901,0.606216800326
889,2.84777823873,2.06903200076,0.607000719605
890,2.73742954125,2.21317981386,0.606216800326
891,2.62001026304,2.35161114502,0.603867067293
892,2.49582368954,2.48396843621,0.599957589697
893,2.36519058559,2.60990981821,0.594498465432
894,2.22844836698,2.72910999363,0.587503795018
895,2.08595022887,2.84126107711,0.578991645178
896,1.93806423355,2.94607339058,0.568984002174
897,3.39558397996,1.02303479746,0.427309523622
898,3.33750054323,1.19650987189,0.434325271197
899,3.27064998147,1.36684189016,0.440200109908
900,3.19520790133,1.53358341502,0.444918607415
901,3.11137247810,1.69629644090,0.448468368916
902,3.01936393514,1.85455354451,0.450840069708
903,2.91942396544,2.00793900764,0.452027479680
904,2.81181509664,2.15604990913,0.452027479680
905,2.69682000149,2.29849718335,0.450840069708
906,2.57474075524,2.43490664218,0.448468368916
907,2.44589804221,2.56491995795,0.444918607415
908,2.31063031331,2.68819560471,0.440200109908
909,2.16929289707,2.80440975542,0.434325271197
910,2.02225706616,2.91325713252,0.427309523622
911,3.38280875328,1.11109974530,0.285037691355
912,3.32040303162,1.28466818755,0.289370949267
913,3.24913905970,1.45480936141,0.292932216471
914,3.16920695724,1.62106936022,0.295711992134
915,3.08081996900,1.78300463160,0.297702860304
916,2.98421389591,1.94018316077,0.298899509695
917,2.87964646593,2.09218562312,0.299298747857
918,2.76739664654,2.23860650284,0.298899509695
919,2.64776390050,2.37905517484,0.297702860304
920,2.52106738689,2.51315694680,0.295711992134
921,2.38764510967,2.64055405883,0.292932216471
922,2.24785301599,2.76090663786,0.289370949267
923,2.10206404651,2.87389360444,0.285037691355
924,3.36250655769,1.19684140771,0.142493807175
925,3.29559414907,1.37017102668,0.144480978132
926,3.21976437316,1.53979317508,0.146077205941
927,3.13522241358,1.70524888166,0.147278171458
928,3.04219702777,1.86609044890,0.148080625055
929,2.94093992803,2.02188266443,0.148482395418
930,2.83172510039,2.17220397865,0.148482395418
931,2.71484806324,2.31664764537,0.148080625055
932,2.59062506774,2.45482282239,0.147278171458
933,2.45939224209,2.58635562910,0.146077205941
934,2.32150468198,2.71089015809,0.144480978132
935,2.17733548979,2.82808943822,0.142493807175
936,3.33474930838,1.28009032535,0.177208019600E-15
937,3.26318439909,1.45286329993,0.193513715145E-15
938,3.18267532819,1.62165407719,0.209289003047E-15
939,3.09344276544,1.78600001335,0.224490644340E-15
940,2.99573129110,1.94545064762,0.239076972380E-15
941,2.88980872551,2.09956893688,0.253008007057E-15
942,2.77596539508,2.24793245363,0.266245564374E-15
943,2.65451333645,2.39013454378,0.278753361105E-15
944,2.52578544128,2.52578544128,0.290497114249E-15
