 node_id,x,y,z
572,1.44326947637,1.38777065226,2.95847941990
573,1.32777475274,1.52898477988,2.94291596746
574,1.20879215935,1.66618248847,2.91962190588
575,1.08663424602,1.79900337973,2.88865842525
576,0.961621903709,1.92709855266,2.85010686209
577,0.834083521525,2.05013151998,2.80406848571
578,2.33709356062,0.159868906043,2.69702989684
579,2.26439120694,0.319324882369,2.74446692895
580,2.18584009604,0.477956065828,2.78481520327
581,2.10164311969,0.635352723652,2.81797050316
582,2.01201775254,0.791108311758,2.84384719090
583,1.91719549038,0.944820524832,2.86237842889
584,1.81742125219,1.09609233544,2.87351635230
585,1.71295274753,1.24453301955,2.87723219269
586,1.60405981095,1.38975916569,2.87351635230
587,1.49102370494,1.53139566533,2.86237842889
588,1.37413639351,1.66907668173,2.84384719090
589,1.25369978807,1.80244659488,2.81797050316
590,1.13002496757,1.93116092001,2.78481520327
591,1.00343137505,2.05488719743,2.74446692895
592,0.874245992521,2.17330585118,2.69702989684
593,2.46163417709,0.159927980750,2.58385658692
594,2.39395912381,0.319450376978,2.63219410623
595,2.32021288294,0.478162632739,2.67385626336
596,2.24058247828,0.635662246644,2.70873740124
597,2.15526985608,0.791549792618,2.73674905973
598,2.06449137298,0.945429932860,2.75782020002
599,1.96847724727,1.09691242044,2.77189738474
600,1.86747097510,1.24561308899,2.77894491352
601,1.76172871287,1.39115482694,2.77894491352
602,1.65151862771,1.53316853394,2.77189738474
603,1.53712021734,1.67129405686,2.75782020002
604,1.41882360123,1.80518110318,2.73674905973
605,1.29692878492,1.93449012937,2.70873740124
606,1.17174489911,2.05889320192,2.67385626336
607,1.04358941575,2.17807482910,2.63219410623
608,0.912787342887,2.29173276093,2.58385658692
609,2.58085813984,0.159895016204,2.46477980528
610,2.51829460055,0.319392498718,2.51350659025
611,2.44947003471,0.478095902209,2.55598425270
612,2.37455555509,0.635610655592,2.59210718392
613,2.29373741535,0.791545143030,2.62178557449
614,2.20721654691,0.945511677565,2.64494563749
615,2.11520805942,1.09712746500,2.66152979198
616,2.01794070592,1.24601555560,2.67149680614
617,1.91565631417,1.39180578128,2.67482189983
618,1.80860918533,1.53413567593,2.67149680614
619,1.69706546179,1.67265137655,2.66152979198
620,1.58130246544,1.80700850307,2.64494563749
621,1.46160800820,1.93687301453,2.62178557449
622,1.33827967644,2.06192203959,2.59210718392
623,1.21162409115,2.18184467925,2.55598425270
624,1.08195614558,2.29634277983,2.51350659025
625,0.949598222364,2.40513167420,2.46477980528
626,2.69447414744,0.159751544454,2.34004768231
627,2.63705837202,0.319114339111,2.38864476719
628,2.57322540727,0.477700580185,2.43142916856
629,2.50313058848,0.635124353603,2.46829677209
630,2.42694448895,0.791002574118,2.49915786175
631,2.34485250488,0.944955917533,2.52393733815
632,2.25705440425,1.09660974377,2.54257490131
633,2.16376384066,1.24559500855,2.55502519737
634,2.06520783343,1.39154916143,2.56125792897
635,1.96162621517,1.53411702810,2.56125792897
636,1.85327104812,1.67295167463,2.55502519737
637,1.74040601079,1.80771525177,2.54257490131
638,1.62330575629,1.93807981707,2.52393733815
639,1.50225524401,2.06372813291,2.49915786175
640,1.37754904613,2.18435443851,2.46829677209
641,1.24949063083,2.29966519398,2.43142916856
642,1.11839162377,2.40937979462,2.38864476719
643,0.984571049805,2.51323125380,2.34004768231
644,2.80220120043,0.159478086845,2.20992529620
645,2.74991960703,0.318576962733,2.25787189990
646,2.69109918647,0.476918318405,2.30044967970
647,2.62587980340,0.634125645850,2.33755739309
648,2.55441653811,0.789825133580,2.36910680445
649,2.47687931770,0.943646555485,2.39502289478
650,2.39345251212,1.09522415117,2.41524404017
651,2.30433449569,1.24419749565,2.42972215828
652,2.20973717545,1.39021235642,2.43842282268
653,2.10988548725,1.53292153571,2.44132534471
654,2.00501686092,1.67198569608,2.43842282268
655,1.89538065569,1.80707416733,2.42972215828
656,1.78123756724,1.93786573273,2.41524404017
657,1.66285900786,2.06404939285,2.39502289478
658,1.54052646101,2.18532510504,2.36910680445
659,1.41453081207,2.30140449690,2.33755739309
660,1.28517165663,2.41201155197,2.30044967970
661,1.15275658809,2.51688326605,2.25787189990
662,1.01760046629,2.61577027257,2.20992529620
663,2.90376966432,0.159054384472,2.07469469610
664,2.85655752374,0.317739866445,2.12147475439
665,2.80272003164,0.475688399035,2.16333437404
666,2.74238205592,0.632533644597,2.20017646804
667,2.67568354134,0.787911824397,2.23191558672
668,2.60277918498,0.941462562334,2.25847811604
669,2.52383807743,1.09282972078,2.27980244822
670,2.43904331062,1.24166222660,2.29583912473
671,2.34859155311,1.38761488537,2.30655095092
672,2.25269259404,1.53034918208,2.31191308234
673,2.15156885649,1.66953406618,2.31191308234
674,2.04545488160,1.80484671948,2.30655095092
675,1.93459678464,1.93597330480,2.29583912473
676,1.81925168413,2.06260969394,2.27980244822
677,1.69968710552,2.18446217302,2.25847811604
678,1.57618036070,2.30124812372,2.23191558672
679,1.44901790482,2.41269667876,2.20017646804
680,1.31849467188,2.51854935012,2.16333437404
681,1.18491339071,2.61856062860,2.12147475439
682,1.04858388282,2.71249855324,2.07469469610
683,2.99892243479,0.158459705634,1.93465485150
684,2.95666323613,0.316561592539,1.97976410436
685,2.90772758003,0.473948649980,2.02040284107
686,2.85222596837,0.630265481381,2.05647929506
687,2.79028372964,0.785159106850,2.08791200191
688,2.72204073595,0.938279760243,2.11462998323
689,2.64765108719,1.08928167897,2.13657290703
690,2.56728276301,1.23782388479,2.15369122384
691,2.48111724358,1.38357095371,2.16594627872
692,2.38934909973,1.52619377349,2.17331039846
693,2.29218555359,1.66537028677,2.17576695409
694,2.18984601072,1.80078621828,2.17331039846
695,2.08256156459,1.93213578458,2.16594627872
696,1.97057447479,2.05912238449,2.15369122384
697,1.85413761999,2.18145926888,2.13657290703
698,1.73351392688,2.29887018816,2.11462998323
699,1.60897577648,2.41109001608,2.08791200191
700,1.48080438909,2.51786534845,2.05647929506
701,1.34928918919,2.61895507529,2.02040284107
702,1.21472715200,2.71413092535,1.97976410436
703,1.07742213278,2.80317798151,1.93465485150
704,3.08741620800,0.157673235384,1.79012149088
705,3.04994183965,0.315000506054,1.83307503900
706,3.00577532564,0.471636606406,1.87200647593
707,2.95501357560,0.627237847394,1.90683037880
708,2.89776797034,0.781462810648,1.93747033740
709,2.83416411749,0.933973097612,1.96385912191
710,2.76434157586,1.08443407205,1.98593883039
711,2.68845354921,1.23251559430,2.00366101579
712,2.60666655016,1.37789274567,2.01698679231
713,2.51916003475,1.52024654137,2.02588692069
714,2.42612600871,1.65926463041,2.03034187239
715,2.32776860620,1.79464198098,2.03034187239
716,2.22430364183,1.92608154971,2.02588692069
717,2.11595813720,2.05329493350,2.01698679231
718,2.00296982269,2.17600300227,2.00366101579
719,1.88558661591,2.29393651144,1.98593883039
720,1.76406607768,2.40683669274,1.96385912191
721,1.63867484690,2.51445582194,1.93747033740
722,1.50968805550,2.61655776245,1.90683037880
723,1.37738872474,2.71291848342,1.87200647593
724,1.24206714423,2.80332655131,1.83307503900
725,1.10402023494,2.88758359384,1.79012149088
726,3.16902285137,0.156674547876,1.64142678673
727,3.13611472873,0.313015737761,1.68176698707
728,3.09653386365,0.468690920954,1.71852887510
729,3.05036447272,0.623368865821,1.75163423219
730,2.99770479102,0.776720462563,1.78101261972
731,2.93866686307,0.928419423466,1.80660152902
732,2.87337630447,1.07814297714,1.82834651432
733,2.80197203457,1.22557255531,1.84620130858
734,2.72460598096,1.37039447057,1.86012792199
735,2.64144275616,1.51230058392,1.87009672275
736,2.55265930738,1.65098896031,1.87608650015
737,2.45844454005,1.78616451109,1.87808450968
738,2.35899891586,1.91753962190,1.87608650015
739,2.25453402626,2.04483476463,1.87009672275
740,2.14527214223,2.16777909213,1.86012792199
741,2.03144574136,2.28611101453,1.84620130858
742,1.91329701323,2.39957875583,1.82834651432
743,1.79107734404,2.50794088959,1.80660152902
744,1.66504678180,2.61096685262,1.78101261972
745,1.53547348300,2.70843743555,1.75163423219
746,1.40263314203,2.80014524927,1.71852887510
747,1.26680840459,2.88589516613,1.68176698707
748,1.12828826633,2.96550473521,1.64142678673
749,3.22427574710,0.257107510910,1.51640241266
750,3.19008529151,0.416820683855,1.55278813527
751,3.14889518918,0.575619273873,1.58576674884
752,3.10079581894,0.733154847011,1.61526589211
753,3.04589271984,0.889081740610,1.64122083840
754,2.98430635961,1.04305782176,1.66357463769
755,2.91617187028,1.19474523799,1.68227824153
756,2.84163875175,1.34381115861,1.69729061071
757,2.76087054368,1.48992850496,1.70857880526
758,2.67404446671,1.63277666812,1.71611805678
759,2.58135103355,1.77204221237,1.71989182271
760,2.48299363104,1.90741956293,1.71989182271
761,2.37918807379,2.03861167646,1.71611805678
762,2.27016213072,2.16533069278,1.70857880526
763,2.15615502523,2.28729856657,1.69729061071
764,2.03741691034,2.40424767738,1.68227824153
765,1.91420831979,2.51592141688,1.66357463769
766,1.78679959640,2.62207475190,1.64122083840
767,1.65547029884,2.72247476207,1.61526589211
768,1.52050858829,2.81690115089,1.58576674884
769,1.38221059609,2.90514672911,1.55278813527
770,1.24087977405,2.98701786936,1.51640241266
771,3.27217790814,0.356991428027,1.38814390482
772,3.23629005278,0.519722366807,1.42051047106
773,3.19309431314,0.681279717666,1.44966937484
774,3.14268822976,0.841298667067,1.47555477227
775,3.08518562490,0.999417875344,1.49810821139
776,3.02071634549,1.15528029265,1.51727876416
777,2.94942596997,1.30853396520,1.53302314146
778,2.87147547953,1.45883283005,1.54530579081
779,2.78704089460,1.60583749650,1.55409897669
780,2.69631287737,1.74921601251,1.55938284318
781,2.59949630128,1.88864461427,1.56114545873
782,2.49680978836,2.02380845729,1.55938284318
783,2.38848521560,2.15440232736,1.55409897669
784,2.27476719131,2.28013132975,1.54530579081
785,2.15591250277,2.40071155511,1.53302314146
786,2.03218953641,2.51587072056,1.51727876416
787,1.90387767174,2.62534878457,1.49810821139
788,1.77126665048,2.72889853413,1.47555477227
789,1.63465592231,2.82628614298,1.44966937484
790,1.49435396865,2.91729169961,1.42051047106
791,1.35067760612,3.00170970390,1.38814390482
792,3.31262919635,0.456108222478,1.25697563203
793,3.27463598942,0.621491651808,1.28531782302
794,3.22904776144,0.785433625601,1.31067891445
795,3.17597024738,0.947553905337,1.33300008511
796,3.11552655248,1.10747647764,1.35222956444
797,3.04785686671,1.26483042638,1.36832275258
798,2.97311813964,1.41925079296,1.38124232382
799,2.89148371639,1.57037942278,1.39095831317
800,2.80314293563,1.71786579594,1.39744818589
801,2.70830069037,1.86136784017,1.40069688968
802,2.60717695282,2.00055272427,1.40069688968
803,2.50000626412,2.13509763004,1.39744818589
804,2.38703719042,2.26469050098,1.39095831317
805,2.26853174633,2.38903076611,1.38124232382
806,2.14476478725,2.50783003707,1.36832275258
807,2.01602337184,2.62081277696,1.35222956444
808,1.88260609628,2.72771693949,1.33300008511
809,1.74482240168,2.82829457668,1.31067891445
810,1.60299185640,2.92231241396,1.28531782302
811,1.45744341486,3.00955239124,1.25697563203
812,3.34555095266,0.554244789419,1.12322579175
813,3.30505789133,0.721908535203,1.14759533129
814,3.25670598124,0.887855708936,1.16923609015
815,3.20061019476,1.05169171731,1.18809661038
816,3.13690391784,1.21302698698,1.20413204498
817,3.06573863285,1.37147789095,1.21730426448
818,2.98728355838,1.52666766072,1.22758194766
819,2.90172524684,1.67822728220,1.23494065598
820,2.80926714092,1.82579637315,1.23936289174
821,2.71012908980,1.96902404012,1.24083813961
822,2.60454682639,2.10756971281,1.23936289174
823,2.49277140684,2.24110395388,1.23494065598
824,2.37506861350,2.36930924229,1.22758194766
825,2.25171832301,2.49188072832,1.21730426448
826,2.12301384075,2.60852695844,1.20413204498
827,1.98926120343,2.71897056836,1.18809661038
828,1.85077845140,2.82294894250,1.16923609015
829,1.70789487239,2.92021483852,1.14759533129
830,1.56095021852,3.01053697515,1.12322579175
831,3.37088547413,0.651193139716,0.987225028934
832,3.32751711274,0.820761978079,1.00772728574
833,3.27605135483,0.988333520872,1.02577727344
834,3.21661344052,1.15349998861,1.04133106803
835,3.14934800989,1.31585945446,1.05435081987
836,3.07441875102,1.47501682235,1.06480484587
837,2.99200800165,1.63058478839,1.07266770652
838,2.90231630544,1.78218478337,1.07792026781
839,2.80556192400,1.92944789401,1.08054974783
840,2.70198030574,2.07201576068,1.08054974783
841,2.59182351290,2.20954144946,1.07792026781
842,2.47535960819,2.34169029639,1.07266770652
843,2.35287200243,2.46814072189,1.06480484587
844,2.22465876495,2.58858501325,1.05435081987
845,2.09103189817,2.70273007351,1.04133106803
846,1.95231657839,2.81029813467,1.02577727344
847,1.80885036449,2.91102743359,1.00772728574
848,1.66098237649,3.00467284906,0.987225028934
849,3.38859542254,0.746750503543,0.849305239871
850,3.34200022282,0.917849663856,0.866095345711
851,3.28709608572,1.08666685083,0.880732150675
852,3.22401951481,1.25278234833,0.893179264493
853,3.15292733213,1.41578315720,0.903405740939
854,3.07399628827,1.57526402208,0.911386154774
855,2.98742262293,1.73082843893,0.917100664960
856,2.89342157700,1.88208964090,0.920535063984
857,2.79222685749,2.02867155981,0.921680813186
858,2.68409005641,2.17020976122,0.920535063984
859,2.56928002530,2.30635235048,0.917100664960
860,2.44808220680,2.43676084758,0.911386154774
861,2.32079792498,2.56111102870,0.903405740939
862,2.18774363615,2.67909373233,0.893179264493
863,2.04925014216,2.79041562788,0.880732150675
864,1.90566176785,2.89479994496,0.866095345711
865,1.75733550507,2.99198716154,0.849305239871
866,3.39866319816,0.840719414526,0.709798544803
867,3.34851762333,1.01297772235,0.723077107179
868,3.28988005782,1.18266707329,0.734521913620
869,3.22289920910,1.34935712756,0.744103939586
870,3.14774494363,1.51262515171,0.751798884628
871,3.06460785597,1.67205709072,0.757587234023
872,2.97369878551,1.82724861804,0.761454308256
873,2.87524828173,1.97780616102,0.763390300253
874,2.76950601950,2.12334789897,0.763390300253
875,2.65674016595,2.26350473154,0.761454308256
876,2.53723670033,2.39792121472,0.757587234023
877,2.41129868879,2.52625646228,0.751798884628
878,2.27924551575,2.64818501028,0.744103939586
879,2.14141207398,2.76339764248,0.734521913620
880,1.99814791528,2.87160217447,0.723077107179
881,1.84981636395,2.97252419471,0.709798544803
882,3.40109030510,0.932907790569,0.569036407873
883,3.34710218511,1.10596045354,0.579044972621
884,3.28446874444,1.27615650138,0.587557906464
885,3.21335176071,1.44305633010,0.594553221115
886,3.13393492390,1.60622884965,0.600012848187
887,3.04642336190,1.76525259730,0.603922685862
888,2.95104311068,1.91971682632,0.606272635314
889,2.84804053048,2.06922256688,0.607056626796
890,2.73768166944,2.21338365656,0.606272635314
891,2.62025157645,2.35182773780,0.603922685862
892,2.49605356487,2.48419721962,0.600012848187
893,2.36540842909,2.61015020133,0.594553221115
894,2.22865361597,2.72936135556,0.587557906464
895,2.08614235321,2.84152276860,0.579044972621
896,1.93824273700,2.94634473571,0.569036407873
897,3.39589672681,1.02312902305,0.427348880536
898,3.33780794036,1.19662007523,0.434365274289
899,3.27095122140,1.36696778176,0.440240654096
900,3.19550219274,1.53372466418,0.444959586196
901,3.11165904793,1.69645267657,0.448509674644
902,3.01964203062,1.85472435630,0.450881593879
903,2.91969285605,2.00812394684,0.452069113216
904,2.81207407604,2.15624848994,0.452069113216
905,2.69706838938,2.29870888413,0.450881593879
906,2.57497789915,2.43513090681,0.448509674644
907,2.44612331919,2.56515619732,0.444959586196
908,2.31084313159,2.68844319827,0.440240654096
909,2.16949269761,2.80466805276,0.434365274289
910,2.02244332411,2.91352545514,0.427348880536
911,3.38312032348,1.11120208203,0.285063944465
912,3.32070885400,1.28478651062,0.289397601488
913,3.24943831839,1.45494335516,0.292959196699
914,3.16949885386,1.62121866719,0.295739228390
915,3.08110372483,1.78316885345,0.297730279926
916,2.98448875393,1.94036185939,0.298927039534
917,2.87991169287,2.09237832177,0.299326314468
918,2.76765153483,2.23881268744,0.298927039534
919,2.64800777013,2.37927429532,0.297730279926
920,2.52129958726,2.51338841859,0.295739228390
921,2.38786502132,2.64079726440,0.292959196699
922,2.24806005223,2.76116092839,0.289397601488
923,2.10225765500,2.87415830152,0.285063944465
924,3.36281625797,1.19695164158,0.142506931424
925,3.29589768645,1.37029722490,0.144494285407
926,3.22006092632,1.53993499618,0.146090660235
927,3.13551118008,1.70540594189,0.147291736366
928,3.04247722627,1.86626232328,0.148094263872
929,2.94121080035,2.02206888790,0.148496071240
930,2.83198591358,2.17240404731,0.148496071240
931,2.71509811159,2.31686101787,0.148094263872
932,2.59086367466,2.45504892138,0.147291736366
933,2.45961876194,2.58659384279,0.146090660235
934,2.32171850184,2.71113984191,0.144494285407
935,2.17753603109,2.82834991655,0.142506931424
936,3.33505645211,1.28020822678,0.177224341166E-15
937,3.26348495141,1.45299711444,0.193531538531E-15
938,3.18296846530,1.62180343801,0.209308279400E-15
939,3.09372768388,1.78616451109,0.224511320825E-15
940,2.99600720991,1.94562983139,0.239098992324E-15
941,2.89007488844,2.09976231557,0.253031310105E-15
942,2.77622107258,2.24813949719,0.266270086654E-15
943,2.65475782773,2.39035468472,0.278779035403E-15
944,2.52601807621,2.52601807621,0.290523870193E-15
